地图名称：Shanghai_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

463		EDG*		395		185.882		173.912		1		0		1		0		


464		A*		61354		184.799		184.8		1		0		1		0		
464		Dijkstra		647903		184.799		184.8		1		0		1		0		
464		JPS		10816		184.799		184.8		1		0		1		0		
464		EDG*		60		184.799		179.547		1		0		1		0		


465		A*		61045		184.25		184.259		1		0		1		0		
465		Dijkstra		1089851		184.25		184.259		1		0		1		0		
465		JPS		32010		184.25		184.259		1		0		1		0		
465		EDG*		48		184.25		174.837		1		0		1		0		


466		A*		61003		184.179		184.187		1		0		1		0		
466		Dijkstra		633119		184.179		184.187		1		0		1		0		
466		JPS		17778		184.179		184.187		1		0		1		0		
466		EDG*		49		184.179		173.623		1		0		1		0		


467		A*		63542		184.711		184.715		1		0		1		0		
467		Dijkstra		869615		184.711		184.715		1		0		1		0		
467		JPS		33161		184.711		184.715		1		0		1		0		
467		EDG*		57		184.711		171.453		1		0		1		0		


468		A*		61017		185.853		185.858		1		0		1		0		
468		Dijkstra		750097		185.853		185.858		1		0		1		0		
468		JPS		18373		185.853		185.858		1		0		1		0		
468		EDG*		56		185.853		171.817		1		0		1		0		


469		A*		61062		185.522		185.53		1		0		1		0		
469		Dijkstra		802898		185.522		185.53		1		0		1		0		
469		JPS		31397		185.522		185.53		1		0		1		0		
469		EDG*		52		185.522		173.948		1		0		1		0		


470		A*		60753		184.527		184.529		1		0		1		0		
470		Dijkstra		1067748		184.527		184.529		1		0		1		0		
470		JPS		32898		184.527		184.529		1		0		1		0		
470		EDG*		59		184.527		176.505		1		0		1		0		


471		A*		61274		191.752		191.758		1		0		1		0		
471		Dijkstra		1133610		191.752		191.758		1		0		1		0		
471		JPS		26570		191.752		191.758		1		0		1		0		
471		EDG*		56		191.752		177.158		1		0		1		0		


472		A*		64037		188.485		188.486		1		0		1		0		
472		Dijkstra		834122		188.485		188.486		1		0		1		0		
472		JPS		20838		188.485		188.486		1		0		1		0		
472		EDG*		50		188.485		186.097		1		0		1		0		


473		A*		80160		188.527		188.529		1		0		1		0		
473		Dijkstra		920224		188.527		188.529		1		0		1		0		
473		JPS		17320		188.527		188.529		1		0		1		0		
473		EDG*		50		188.527		180.472		1		0		1		0		


474		A*		61473		190.137		190.144		1		0		1		0		
474		Dijkstra		653459		190.137		190.144		1		0		1		0		
474		JPS		10768		190.137		190.144		1		0		1		0		
474		EDG*		55		190.137		176.207		1		0		1		0		


475		A*		64084		191.74		191.743		1		0		1		0		
475		Dijkstra		1120325		191.74		191.743		1		0		1		0		
475		JPS		28254		191.74		191.743		1		0		1		0		
475		EDG*		50		191.74		180.056		1		0		1		0		


476		A*		61493		191.456		191.457		1		0		1		0		
476		Dijkstra		919781		191.456		191.457		1		0		1		0		
476		JPS		21347		191.456		191.457		1		0		1		0		
476		EDG*		340		191.456		185.744		1		0		1		0		


477		A*		63743		189.154		189.158		1		0		1		0		
477		Dijkstra		886605		189.154		189.158		1		0		1		0		
477		JPS		29705		189.154		189.158		1		0		1		0		
477		EDG*		49		189.154		177.341		1		0		1		0		


478		A*		61480		190.912		190.915		1		0		1		0		
478		Dijkstra		856847		190.912		190.915		1		0		1		0		
478		JPS		13706		190.912		190.915		1		0		1		0		
478		EDG*		50		190.912		179.644		1		0		1		0		


479		A*		80750		191.238		191.244		1		0		1		0		
479		Dijkstra		808009		191.238		191.244		1		0		1		0		
479		JPS		13100		191.238		191.244		1		0		1		0		
479		EDG*		785		191.238		183.018		1		0		1		0		


480		A*		61521		188.12		188.13		1		0		1		0		
480		Dijkstra		1041084		188.12		188.13		1		0		1		0		
480		JPS		22404		188.12		188.13		1		0		1		0		
480		EDG*		49		188.12		183.535		1		0		1		0		


481		A*		63879		193.681		193.687		1		0		1		0		
481		Dijkstra		1146031		193.681		193.687		1		0		1		0		
481		JPS		34654		193.681		193.687		1		0		1		0		
481		EDG*		51		193.681		179.075		1		0		1		0		


482		A*		63997		193.083		193.086		1		0		1		0		
482		Dijkstra		812886		193.083		193.086		1		0		1		0		
482		JPS		29328		193.083		193.086		1		0		1		0		
482		EDG*		59		193.083		182.2		1		0		1		0		


483		A*		62568		195.669		195.672		1		0		1		0		
483		Dijkstra		688012		195.669		195.672		1		0		1		0		
483		JPS		9835		195.669		195.672		1		0		1		0		
483		EDG*		51		195.669		184.968		1		0		1		0		


484		A*		63989		192.924		192.93		1		0		1		0		
484		Dijkstra		1072465		192.924		192.93		1		0		1		0		
484		JPS		23422		192.924		192.93		1		0		1		0		
484		EDG*		57		192.924		178.272		1		0		1		0		


485		A*		61450		192.154		192.158		1		0		1		0		
485		Dijkstra		798764		192.154		192.158		1		0		1		0		
485		JPS		15324		192.154		192.158		1		0		1		0		
485		EDG*		59		192.154		180.269		1		0		1		0		


486		A*		70900		194.309		206.029		1		0		0		0		
486		Dijkstra		1150769		194.309		193.73		1		0		1		0		
486		JPS		46688		194.309		193.73		1		0		1		0		
486		EDG*		375		194.309		185.244		1		0		1		0		


487		A*		64035		194.48		194.487		1		0		1		0		
487		Dijkstra		941525		194.48		194.487		1		0		1		0		
487		JPS		13105		194.48		194.487		1		0		1		0		
487		EDG*		51		194.48		179.847		1		0		1		0		


488		A*		61080		193.078		193.087		1		0		1		0		
488		Dijkstra		668480		193.078		193.087		1		0		1		0		
488		JPS		32871		193.078		193.087		1		0		1		0		
488		EDG*		52		193.078		182.527		1		0		1		0		


489		A*		63862		195.385		195.386		1		0		1		0		
489		Dijkstra		751001		195.385		195.386		1		0		1		0		
489		JPS		8532		195.385		195.386		1		0		1		0		
489		EDG*		61		195.385		190.444		1		0		1		0		


490		A*		61318		192.693		192.701		1		0		1		0		
490		Dijkstra		798357		192.693		192.701		1		0		1		0		
490		JPS		21756		192.693		192.701		1		0		1		0		
490		EDG*		54		192.693		179.739		1		0		1		0		


491		A*		61656		198.225		198.229		1		0		1		0		
491		Dijkstra		1218688		198.225		198.229		1		0		1		0		
491		JPS		33079		198.225		198.229		1		0		1		0		
491		EDG*		51		198.225		185.3		1		0		1		0		


492		A*		61085		196.262		196.273		1		0		1		0		
492		Dijkstra		635447		196.262		196.273		1		0		1		0		
492		JPS		29634		196.262		196.273		1		0		1		0		
492		EDG*		49		196.262		193.197		1		0		1		0		


493		A*		61922		197.728		197.729		1		0		1		0		
493		Dijkstra		781809		197.728		197.729		1		0		1		0		
493		JPS		22349		197.728		197.729		1		0		1		0		
493		EDG*		52		197.728		194.209		1		0		1		0		


494		A*		61514		199.527		199.529		1		0		1		0		
494		Dijkstra		885136		199.527		199.529		1		0		1		0		
494		JPS		30389		199.527		199.529		1		0		1		0		
494		EDG*		62		199.527		191.387		1		0		1		0		


495		A*		62764		196.321		196.33		1		0		1		0		
495		Dijkstra		1063841		196.321		196.33		1		0		1		0		
495		JPS		33672		196.321		196.33		1		0		1		0		
495		EDG*		51		196.321		185.884		1		0		1		0		


496		A*		63559		196.664		196.673		1		0		1		0		
496		Dijkstra		852957		196.664		196.673		1		0		1		0		
496		JPS		32064		196.664		196.673		1		0		1		0		
496		EDG*		52		196.664		185.27		1		0		1		0		


497		A*		64652		199.828		199.829		1		0		1		0		
497		Dijkstra		893199		199.828		199.829		1		0		1		0		
497		JPS		11706		199.828		199.829		1		0		1		0		
497		EDG*		53		199.828		199.01		1		0		1		0		


498		A*		63316		196.09		196.102		1		0		1		0		
498		Dijkstra		882839		196.09		196.102		1		0		1		0		
498		JPS		13369		196.09		196.102		1		0		1		0		
498		EDG*		56		196.09		193.83		1		0		1		0		


499		A*		162705		197.652		197.072		1		0		1		0		
499		Dijkstra		833580		197.652		197.072		1		0		1		0		
499		JPS		19511		197.652		197.072		1		0		1		0		
499		EDG*		672		197.652		185.59		1		0		1		0		


500		A*		59820		196.09		196.102		1		0		1		0		
500		Dijkstra		786990		196.09		196.102		1		0		1		0		
500		JPS		14779		196.09		196.102		1		0		1		0		
500		EDG*		53		196.09		193.83		1		0		1		0		


501		A*		66381		200.208		200.215		1		0		1		0		
501		Dijkstra		741279		200.208		200.215		1		0		1		0		
501		JPS		14047		200.208		200.215		1		0		1		0		
501		EDG*		53		200.208		185.607		1		0		1		0		


502		A*		64854		201.698		201.7		1		0		1		0		
502		Dijkstra		1175240		201.698		201.7		1		0		1		0		
502		JPS		11417		201.698		201.7		1		0		1		0		
502		EDG*		63		201.698		194.139		1		0		1		0		


503		A*		61255		202.434		202.445		1		0		1		0		
503		Dijkstra		929750		202.434		202.445		1		0		1		0		
503		JPS		33636		202.434		202.445		1		0		1		0		
503		EDG*		53		202.434		197.084		1		0		1		0		


504		A*		73212		202.309		202.315		1		0		1		0		
504		Dijkstra		885061		202.309		202.315		1		0		1		0		
504		JPS		13915		202.309		202.315		1		0		1		0		
504		EDG*		307		202.309		190.455		1		0		1		0		


505		A*		64488		201.971		201.972		1		0		1		0		
505		Dijkstra		706009		201.971		201.972		1		0		1		0		
505		JPS		14613		201.971		201.972		1		0		1		0		
505		EDG*		63		201.971		197.365		1		0		1		0		


506		A*		61346		200.409		200.415		1		0		1		0		
506		Dijkstra		1154365		200.409		200.415		1		0		1		0		
506		JPS		35632		200.409		200.415		1		0		1		0		
506		EDG*		52		200.409		185.154		1		0		1		0		


507		A*		62612		201.64		201.643		1		0		1		0		
507		Dijkstra		730308		201.64		201.643		1		0		1		0		
507		JPS		16604		201.64		201.643		1		0		1		0		
507		EDG*		52		201.64		188.452		1		0		1		0		


508		A*		61782		200.426		200.429		1		0		1		0		
508		Dijkstra		1237548		200.426		200.429		1		0		1		0		
508		JPS		29369		200.426		200.429		1		0		1		0		
508		EDG*		51		200.426		190.379		1		0		1		0		


509		A*		61831		202.397		202.401		1		0		1		0		
509		Dijkstra		968193		202.397		202.401		1		0		1		0		
509		JPS		31101		202.397		202.401		1		0		1		0		
509		EDG*		52		202.397		189.708		1		0		1		0		


510		A*		64370		201.243		201.243		1		0		1		0		
510		Dijkstra		435098		201.243		201.243		1		0		1		0		
510		JPS		4811		201.243		201.243		1		0		1		0		
510		EDG*		51		201.243		200.022		1		0		1		0		


511		A*		62048		206.037		206.044		1		0		1		0		
511		Dijkstra		888070		206.037		206.044		1		0		1		0		
511		JPS		35355		206.037		206.044		1		0		1		0		
511		EDG*		53		206.037		190.969		1		0		1		0		


512		A*		63815		207.485		207.486		1		0		1		0		
512		Dijkstra		647182		207.485		207.486		1		0		1		0		
512		JPS		13604		207.485		207.486		1		0		1		0		
512		EDG*		52		207.485		205.088		1		0		1		0		


513		A*		61403		207.049		206.473		1		0		1		0		
513		Dijkstra		1158495		207.049		206.473		1		0		1		0		
513		JPS		39980		207.049		206.473		1		0		1		0		
513		EDG*		693		207.049		205.466		1		0		1		0		


514		A*		61347		204.208		204.215		1		0		1		0		
514		Dijkstra		620357		204.208		204.215		1		0		1		0		
514		JPS		9641		204.208		204.215		1		0		1		0		
514		EDG*		781		204.208		192.247		1		0		1		0		


515		A*		79492		207.622		207.63		1		0		1		0		
515		Dijkstra		906248		207.622		207.63		1		0		1		0		
515		JPS		25197		207.622		207.63		1		0		1		0		
515		EDG*		326		207.622		192.515		1		0		1		0		


516		A*		108723		204.439		204.444		1		0		1		0		
516		Dijkstra		990204		204.439		204.444		1		0		1		0		
516		JPS		10937		204.439		204.444		1		0		1		0		
516		EDG*		640		204.439		196.306		1		0		1		0		


517		A*		137689		207.48		206.901		1		0		1		0		
517		Dijkstra		884475		207.48		206.901		1		0		1		0		
517		JPS		17506		207.48		206.901		1		0		1		0		
517		EDG*		657		207.48		194.481		1		0		1		0		


518		A*		64079		207.108		207.116		1		0		1		0		
518		Dijkstra		1203226		207.108		207.116		1		0		1		0		
518		JPS		34431		207.108		207.116		1		0		1		0		
518		EDG*		58		207.108		192.419		1		0		1		0		


519		A*		61877		206.953		206.958		1		0		1		0		
519		Dijkstra		1326229		206.953		206.958		1		0		1		0		
519		JPS		27509		206.953		206.958		1		0		1		0		
519		EDG*		61		206.953		192.442		1		0		1		0		


520		A*		62046		207.48		207.487		1		0		1		0		
520		Dijkstra		1256233		207.48		207.487		1		0		1		0		
520		JPS		19430		207.48		207.487		1		0		1		0		
520		EDG*		53		207.48		191.708		1		0		1		0		


521		A*		61559		211.711		211.715		1		0		1		0		
521		Dijkstra		1412047		211.711		211.715		1		0		1		0		
521		JPS		33349		211.711		211.715		1		0		1		0		
521		EDG*		54		211.711		197.436		1		0		1		0		


522		A*		64451		209.434		209.445		1		0		1		0		
522		Dijkstra		660677		209.434		209.445		1		0		1		0		
522		JPS		22887		209.434		209.445		1		0		1		0		
522		EDG*		489		209.434		203.269		1		0		1		0		


523		A*		63956		210.012		210.015		1		0		1		0		
523		Dijkstra		1164729		210.012		210.015		1		0		1		0		
523		JPS		24867		210.012		210.015		1		0		1		0		
523		EDG*		65		210.012		200.112		1		0		1		0		


524		A*		73198		209.024		209.029		1		0		1		0		
524		Dijkstra		1359074		209.024		209.029		1		0		1		0		
524		JPS		34483		209.024		209.029		1		0		1		0		
524		EDG*		61		209.024		193.879		1		0		1		0		


525		A*		61467		209.693		209.701		1		0		1		0		
525		Dijkstra		1015237		209.693		209.701		1		0		1		0		
525		JPS		12868		209.693		209.701		1		0		1		0		
525		EDG*		73		209.693		194.589		1		0		1		0		


526		A*		83511		208.581		208.587		1		0		1		0		
526		Dijkstra		632328		208.581		208.587		1		0		1		0		
526		JPS		11359		208.581		208.587		1		0		1		0		
526		EDG*		799		208.581		194.557		1		0		1		0		


527		A*		63296		211.811		211.815		1		0		1		0		
527		Dijkstra		1409364		211.811		211.815		1		0		1		0		
527		JPS		39707		211.811		211.815		1		0		1		0		
527		EDG*		53		211.811		198.708		1		0		1		0		


528		A*		61869		208.196		208.201		1		0		1		0		
528		Dijkstra		1369537		208.196		208.201		1		0		1		0		
528		JPS		35643		208.196		208.201		1		0		1		0		
528		EDG*		52		208.196		193.29		1		0		1		0		


529		A*		123971		211.912		211.915		1		0		1		0		
529		Dijkstra		880554		211.912		211.915		1		0		1		0		
529		JPS		16501		211.912		211.915		1		0		1		0		
529		EDG*		799		211.912		201.993		1		0		1		0		


530		A*		61697		210.054		210.058		1		0		1		0		
530		Dijkstra		1308099		210.054		210.058		1		0		1		0		
530		JPS		28326		210.054		210.058		1		0		1		0		
530		EDG*		53		210.054		196.461		1		0		1		0		


531		A*		60397		215.652		215.658		1		0		1		0		
531		Dijkstra		669342		215.652		215.658		1		0		1		0		
531		JPS		7178		215.652		215.658		1		0		1		0		
531		EDG*		54		215.652		199.251		1		0		1		0		


532		A*		61754		213.161		213.173		1		0		1		0		
532		Dijkstra		1237677		213.161		213.173		1		0		1		0		
532		JPS		34596		213.161		213.173		1		0		1		0		
532		EDG*		53		213.161		208.279		1		0		1		0		


533		A*		61413		212.161		212.173		1		0		1		0		
533		Dijkstra		1092572		212.161		212.173		1		0		1		0		
533		JPS		21099		212.161		212.173		1		0		1		0		
533		EDG*		53		212.161		207.531		1		0		1		0		


534		A*		61791		214.848		214.859		1		0		1		0		
534		Dijkstra		1192187		214.848		214.859		1		0		1		0		
534		JPS		18207		214.848		214.859		1		0		1		0		
534		EDG*		55		214.848		206.932		1		0		1		0		


535		A*		61762		213.966		213.973		1		0		1		0		
535		Dijkstra		711604		213.966		213.973		1		0		1		0		
535		JPS		38209		213.966		213.973		1		0		1		0		
535		EDG*		54		213.966		197.798		1		0		1		0		


536		A*		63960		212.434		212.445		1		0		1		0		
536		Dijkstra		744109		212.434		212.445		1		0		1		0		
536		JPS		22661		212.434		212.445		1		0		1		0		
536		EDG*		53		212.434		204.749		1		0		1		0		


537		A*		62328		213.912		213.915		1		0		1		0		
537		Dijkstra		893958		213.912		213.915		1		0		1		0		
537		JPS		23450		213.912		213.915		1		0		1		0		
537		EDG*		54		213.912		202.23		1		0		1		0		


538		A*		61283		215.505		215.516		1		0		1		0		
538		Dijkstra		964918		215.505		215.516		1		0		1		0		
538		JPS		35735		215.505		215.516		1		0		1		0		
538		EDG*		54		215.505		208.701		1		0		1		0		


539		A*		137304		215.48		215.487		1		0		1		0		
539		Dijkstra		1146277		215.48		215.487		1		0		1		0		
539		JPS		16367		215.48		215.487		1		0		1		0		
539		EDG*		799		215.48		199.104		1		0		1		0		


540		A*		130815		214.397		214.401		1		0		1		0		
540		Dijkstra		797080		214.397		214.401		1		0		1		0		
540		JPS		21131		214.397		214.401		1		0		1		0		
540		EDG*		520		214.397		202.462		1		0		1		0		


541		A*		62485		218.48		218.487		1		0		1		0		
541		Dijkstra		1266300		218.48		218.487		1		0		1		0		
541		JPS		51861		218.48		218.487		1		0		1		0		
541		EDG*		62		218.48		201.854		1		0		1		0		


542		A*		93841		217.291		217.302		1		0		1		0		
542		Dijkstra		627474		217.291		217.302		1		0		1		0		
542		JPS		12200		217.291		217.302		1		0		1		0		
542		EDG*		828		217.291		210.635		1		0		1		0		


543		A*		61426		219.919		219.93		1		0		1		0		
543		Dijkstra		1501603		219.919		219.93		1		0		1		0		
543		JPS		32257		219.919		219.93		1		0		1		0		
543		EDG*		57		219.919		212.417		1		0		1		0		


544		A*		146676		219.196		218.615		1		0		1		0		
544		Dijkstra		750219		219.196		218.615		1		0		1		0		
544		JPS		9684		219.196		218.615		1		0		1		0		
544		EDG*		447		219.196		205.962		1		0		1		0		


545		A*		75119		216.468		216.472		1		0		1		0		
545		Dijkstra		1201064		216.468		216.472		1		0		1		0		
545		JPS		13457		216.468		216.472		1		0		1		0		
545		EDG*		63		216.468		202.529		1		0		1		0		


546		A*		61510		216.593		216.601		1		0		1		0		
546		Dijkstra		1135706		216.593		216.601		1		0		1		0		
546		JPS		39458		216.593		216.601		1		0		1		0		
546		EDG*		59		216.593		201.445		1		0		1		0		


547		A*		61972		217.806		217.816		1		0		1		0		
547		Dijkstra		1132492		217.806		217.816		1		0		1		0		
547		JPS		16491		217.806		217.816		1		0		1		0		
547		EDG*		59		217.806		204.963		1		0		1		0		


548		A*		126781		219.049		218.473		1		0		1		0		
548		Dijkstra		879821		219.049		218.473		1		0		1		0		
548		JPS		47009		219.049		218.473		1		0		1		0		
548		EDG*		677		219.049		208.878		1		0		1		0		


549		A*		61424		218.605		218.616		1		0		1		0		
549		Dijkstra		775430		218.605		218.616		1		0		1		0		
549		JPS		13840		218.605		218.616		1		0		1		0		
549		EDG*		55		218.605		209.01		1		0		1		0		


550		A*		123282		219.184		218.6		1		0		1		0		
550		Dijkstra		1048396		219.184		218.6		1		0		1		0		
550		JPS		37874		219.184		218.6		1		0		1		0		
550		EDG*		1010		219.184		211.946		1		0		1		0		


551		A*		61669		221.125		221.129		1		0		1		0		
551		Dijkstra		1140946		221.125		221.129		1		0		1		0		
551		JPS		38674		221.125		221.129		1		0		1		0		
551		EDG*		392		221.125		206.433		1		0		1		0		


552		A*		69620		223.735		231.302		1		0		0		0		
552		Dijkstra		1257806		223.735		223.744		1		0		1		0		
552		JPS		37445		223.735		223.744		1		0		1		0		
552		EDG*		59		223.735		209.057		1		0		1		0		


553		A*		78702		220.208		220.215		1		0		1		0		
553		Dijkstra		670688		220.208		220.215		1		0		1		0		
553		JPS		24981		220.208		220.215		1		0		1		0		
553		EDG*		55		220.208		203.593		1		0		1		0		


554		A*		62054		220.99		221.002		1		0		1		0		
554		Dijkstra		1117339		220.99		221.002		1		0		1		0		
554		JPS		33231		220.99		221.002		1		0		1		0		
554		EDG*		65		220.99		214.87		1		0		1		0		


555		A*		61525		222.546		222.559		1		0		1		0		
555		Dijkstra		1348385		222.546		222.559		1		0		1		0		
555		JPS		35059		222.546		222.559		1		0		1		0		
555		EDG*		56		222.546		220.002		1		0		1		0		


556		A*		61896		222.296		222.301		1		0		1		0		
556		Dijkstra		967070		222.296		222.301		1		0		1		0		
556		JPS		15537		222.296		222.301		1		0		1		0		
556		EDG*		67		222.296		207.858		1		0		1		0		


557		A*		62769		223.238		223.244		1		0		1		0		
557		Dijkstra		738186		223.238		223.244		1		0		1		0		
557		JPS		26075		223.238		223.244		1		0		1		0		
557		EDG*		58		223.238		206.344		1		0		1		0		


558		A*		64840		221.385		221.386		1		0		1		0		
558		Dijkstra		1321927		221.385		221.386		1		0		1		0		
558		JPS		31441		221.385		221.386		1		0		1		0		
558		EDG*		55		221.385		216.391		1		0		1		0		


559		A*		61563		223.635		223.645		1		0		1		0		
559		Dijkstra		809924		223.635		223.645		1		0		1		0		
559		JPS		24450		223.635		223.645		1		0		1		0		
559		EDG*		59		223.635		210.24		1		0		1		0		


560		A*		61886		220.012		220.015		1		0		1		0		
560		Dijkstra		1517894		220.012		220.015		1		0		1		0		
560		JPS		16261		220.012		220.015		1		0		1		0		
560		EDG*		66		220.012		210.012		1		0		1		0		


561		A*		61938		225.889		225.902		1		0		1		0		
561		Dijkstra		1219937		225.889		225.902		1		0		1		0		
561		JPS		44365		225.889		225.902		1		0		1		0		
561		EDG*		55		225.889		220.984		1		0		1		0		


562		A*		62179		227.042		227.043		1		0		1		0		
562		Dijkstra		1034212		227.042		227.043		1		0		1		0		
562		JPS		15171		227.042		227.043		1		0		1		0		
562		EDG*		57		227.042		220.656		1		0		1		0		


563		A*		62709		224.132		224.145		1		0		1		0		
563		Dijkstra		1263604		224.132		224.145		1		0		1		0		
563		JPS		25242		224.132		224.145		1		0		1		0		
563		EDG*		55		224.132		220.78		1		0		1		0		


564		A*		64375		225.723		225.73		1		0		1		0		
564		Dijkstra		1163942		225.723		225.73		1		0		1		0		
564		JPS		22858		225.723		225.73		1		0		1		0		
564		EDG*		63		225.723		208.543		1		0		1		0		


565		A*		61723		225.664		225.673		1		0		1		0		
565		Dijkstra		1350295		225.664		225.673		1		0		1		0		
565		JPS		40312		225.664		225.673		1		0		1		0		
565		EDG*		62		225.664		209.995		1		0		1		0		


566		A*		61945		224.167		224.172		1		0		1		0		
566		Dijkstra		1490415		224.167		224.172		1		0		1		0		
566		JPS		31626		224.167		224.172		1		0		1		0		
566		EDG*		64		224.167		207.461		1		0		1		0		


567		A*		62171		226.652		226.658		1		0		1		0		
567		Dijkstra		483666		226.652		226.658		1		0		1		0		
567		JPS		5773		226.652		226.658		1		0		1		0		
567		EDG*		56		226.652		209.504		1		0		1		0		


568		A*		61541		226.777		226.788		1		0		1		0		
568		Dijkstra		1528575		226.777		226.788		1		0		1		0		
568		JPS		47536		226.777		226.788		1		0		1		0		
568		EDG*		59		226.777		215.058		1		0		1		0		


569		A*		64886		226.522		226.53		1		0		1		0		
569		Dijkstra		761010		226.522		226.53		1		0		1		0		
569		JPS		8484		226.522		226.53		1		0		1		0		
569		EDG*		64		226.522		209.745		1		0		1		0		


570		A*		63944		227.569		227.572		1		0		1		0		
570		Dijkstra		1593687		227.569		227.572		1		0		1		0		
570		JPS		28795		227.569		227.572		1		0		1		0		
570		EDG*		253		227.569		222.191		1		0		1		0		


571		A*		61816		229.48		229.487		1		0		1		0		
571		Dijkstra		1095364		229.48		229.487		1		0		1		0		
571		JPS		33118		229.48		229.487		1		0		1		0		
571		EDG*		56		229.48		212.085		1		0		1		0		


572		A*		67171		228.598		228.6		1		0		1		0		
572		Dijkstra		550250		228.598		228.6		1		0		1		0		
572		JPS		8351		228.598		228.6		1		0		1		0		
572		EDG*		251		228.598		219.432		1		0		1		0		


573		A*		216782		231.208		230.63		1		0		1		0		
573		Dijkstra		1405334		231.208		230.63		1		0		1		0		
573		JPS		32654		231.208		230.63		1		0		1		0		
573		EDG*		337		231.208		213.761		1		0		1		0		


574		A*		74621		229.664		229.087		1		0		1		0		
574		Dijkstra		1222150		229.664		229.087		1		0		1		0		
574		JPS		10310		229.664		229.087		1		0		1		0		
574		EDG*		325		229.664		214.33		1		0		1		0		


575		A*		62212		228.35		228.359		1		0		1		0		
575		Dijkstra		1640683		228.35		228.359		1		0		1		0		
575		JPS		39508		228.35		228.359		1		0		1		0		
575		EDG*		57		228.35		211.533		1		0		1		0		


576		A*		61849		231.321		231.33		1		0		1		0		
576		Dijkstra		1583064		231.321		231.33		1		0		1		0		
576		JPS		27794		231.321		231.33		1		0		1		0		
576		EDG*		62		231.321		215.448		1		0		1		0		


577		A*		63055		230.284		230.286		1		0		1		0		
577		Dijkstra		1127758		230.284		230.286		1		0		1		0		
577		JPS		9869		230.284		230.286		1		0		1		0		
577		EDG*		57		230.284		222.899		1		0		1		0		


578		A*		61928		229.664		229.673		1		0		1		0		
578		Dijkstra		733742		229.664		229.673		1		0		1		0		
578		JPS		11736		229.664		229.673		1		0		1		0		
578		EDG*		62		229.664		213.49		1		0		1		0		


579		A*		113008		229.439		229.444		1		0		1		0		
579		Dijkstra		834488		229.439		229.444		1		0		1		0		
579		JPS		13291		229.439		229.444		1		0		1		0		
579		EDG*		1073		229.439		217.135		1		0		1		0		


580		A*		151559		229.296		228.715		1		0		1		0		
580		Dijkstra		1308828		229.296		228.715		1		0		1		0		
580		JPS		25796		229.296		228.715		1		0		1		0		
580		EDG*		1006		229.296		216.671		1		0		1		0		


581		A*		61744		232.647		232.659		1		0		1		0		
581		Dijkstra		1676995		232.647		232.659		1		0		1		0		
581		JPS		37234		232.647		232.659		1		0		1		0		
581		EDG*		58		232.647		225.089		1		0		1		0		


582		A*		62458		234.208		234.215		1		0		1		0		
582		Dijkstra		652995		234.208		234.215		1		0		1		0		
582		JPS		17085		234.208		234.215		1		0		1		0		
582		EDG*		57		234.208		216.393		1		0		1		0		


583		A*		61552		235.617		235.631		1		0		1		0		
583		Dijkstra		1269618		235.617		235.631		1		0		1		0		
583		JPS		39573		235.617		235.631		1		0		1		0		
583		EDG*		57		235.617		231.467		1		0		1		0		


584		A*		61908		235.492		235.501		1		0		1		0		
584		Dijkstra		1439163		235.492		235.501		1		0		1		0		
584		JPS		34957		235.492		235.501		1		0		1		0		
584		EDG*		58		235.492		218.836		1		0		1		0		


585		A*		64702		234.635		234.645		1		0		1		0		
585		Dijkstra		1046022		234.635		234.645		1		0		1		0		
585		JPS		25331		234.635		234.645		1		0		1		0		
585		EDG*		57		234.635		219.531		1		0		1		0		


586		A*		63529		234.267		233.687		1		0		1		0		
586		Dijkstra		1061438		234.267		233.687		1		0		1		0		
586		JPS		38075		234.267		233.687		1		0		1		0		
586		EDG*		555		234.267		218.681		1		0		1		0		


587		A*		65147		232.22		232.23		1		0		1		0		
587		Dijkstra		1567623		232.22		232.23		1		0		1		0		
587		JPS		35348		232.22		232.23		1		0		1		0		
587		EDG*		249		232.22		219.497		1		0		1		0		


588		A*		62038		232.782		232.201		1		0		1		0		
588		Dijkstra		1392980		232.782		232.201		1		0		1		0		
588		JPS		28036		232.782		232.201		1		0		1		0		
588		EDG*		387		232.782		220.013		1		0		1		0		


589		A*		62300		234.149		234.159		1		0		1		0		
589		Dijkstra		991796		234.149		234.159		1		0		1		0		
589		JPS		27338		234.149		234.159		1		0		1		0		
589		EDG*		59		234.149		218.179		1		0		1		0		


590		A*		61658		234.233		234.245		1		0		1		0		
590		Dijkstra		941290		234.233		234.245		1		0		1		0		
590		JPS		22311		234.233		234.245		1		0		1		0		
590		EDG*		59		234.233		225.996		1		0		1		0		


591		A*		62416		239.627		239.629		1		0		1		0		
591		Dijkstra		1237905		239.627		239.629		1		0		1		0		
