地图名称：Milan_0_1024.map
算例总数：3850


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
930		JPS		10886		371.458		370.888		1		0		1		0		
930		EDG*		10797		371.458		356.479		1		0		1		0		


931		A*		76979		375.304		378.245		1		0		0		0		
931		Dijkstra		1848323		375.304		374.731		1		0		1		0		
931		JPS		41239		375.304		374.731		1		0		1		0		
931		EDG*		586		375.304		347.91		1		0		1		0		


932		A*		104107		375.066		375.073		1		0		1		0		
932		Dijkstra		2802053		375.066		375.073		1		0		1		0		
932		JPS		38615		375.066		375.073		1		0		1		0		
932		EDG*		835		375.066		357.804		1		0		1		0		


933		A*		70187		375.74		375.743		1		0		1		0		
933		Dijkstra		3307865		375.74		375.743		1		0		1		0		
933		JPS		7162		375.74		375.743		1		0		1		0		
933		EDG*		424		375.74		363.206		1		0		1		0		


934		A*		88246		372.487		371.331		1		0		1		0		
934		Dijkstra		3282612		372.487		371.331		1		0		1		0		
934		JPS		31952		372.487		371.331		1		0		1		0		
934		EDG*		452		372.487		347.567		1		0		1		0		


935		A*		116471		372.309		377.587		1		0		0		0		
935		Dijkstra		3192941		372.309		371.73		1		0		1		0		
935		JPS		29422		372.309		371.73		1		0		1		0		
935		EDG*		675		372.309		354.428		1		0		1		0		


936		A*		212440		375.482		375.504		1		0		1		0		
936		Dijkstra		940985		375.482		375.504		1		0		1		0		
936		JPS		15379		375.482		375.504		1		0		1		0		
936		EDG*		2940		375.482		368.394		1		0		1		0		


937		A*		66334		373.299		371.56		1		0		1		0		
937		Dijkstra		2174117		373.299		371.56		1		0		1		0		
937		JPS		10965		373.299		371.56		1		0		1		0		
937		EDG*		1686		373.299		358.584		1		0		1		0		


938		A*		328825		373.12		373.13		1		0		1		0		
938		Dijkstra		1575155		373.12		373.13		1		0		1		0		
938		JPS		21638		373.12		373.13		1		0		1		0		
938		EDG*		1470		373.12		349.398		1		0		1		0		


939		A*		287388		374.811		374.815		1		0		1		0		
939		Dijkstra		2883752		374.811		374.815		1		0		1		0		
939		JPS		7698		374.811		374.815		1		0		1		0		
939		EDG*		816		374.811		366.141		1		0		1		0		


940		A*		138708		373.446		387.546		1		0		0		0		
940		Dijkstra		2385209		373.446		373.459		1		0		1		0		
940		JPS		11960		373.446		373.459		1		0		1		0		
940		EDG*		795		373.446		357.235		1		0		1		0		


941		A*		62214		377.995		377.415		1		0		1		0		
941		Dijkstra		2778902		377.995		377.415		1		0		1		0		
941		JPS		10399		377.995		377.415		1		0		1		0		
941		EDG*		279		377.995		370.065		1		0		1		0		


942		A*		72733		378.345		378.359		1		0		1		0		
942		Dijkstra		2396394		378.345		378.359		1		0		1		0		
942		JPS		47601		378.345		378.359		1		0		1		0		
942		EDG*		83		378.345		351.177		1		0		1		0		


943		A*		62106		377.267		392.5		1		0		0		0		
943		Dijkstra		3092842		377.267		377.272		1		0		1		0		
943		JPS		31241		377.267		377.272		1		0		1		0		
943		EDG*		439		377.267		358.565		1		0		1		0		


944		A*		61540		378.487		377.917		1		0		1		0		
944		Dijkstra		3270187		378.487		377.917		1		0		1		0		
944		JPS		23278		378.487		377.917		1		0		1		0		
944		EDG*		477		378.487		358.741		1		0		1		0		


945		A*		71542		377.997		408.76		1		0		0		0		
945		Dijkstra		2105205		377.997		378.018		1		0		1		0		
945		JPS		19055		377.997		378.018		1		0		1		0		
945		EDG*		463		377.997		367.821		1		0		1		0		


946		A*		218343		376.889		376.316		1		0		1		0		
946		Dijkstra		2694849		376.889		376.316		1		0		1		0		
946		JPS		23087		376.889		376.316		1		0		1		0		
946		EDG*		1102		376.889		348.569		1		0		1		0		


947		A*		101775		377.671		386.931		1		0		0		0		
947		Dijkstra		1718428		377.671		377.103		1		0		1		0		
947		JPS		39818		377.671		377.103		1		0		1		0		
947		EDG*		1599		377.671		362.525		1		0		1		0		


948		A*		155908		378.397		378.401		1		0		1		0		
948		Dijkstra		2998066		378.397		378.401		1		0		1		0		
948		JPS		13786		378.397		378.401		1		0		1		0		
948		EDG*		876		378.397		367.354		1		0		1		0		


949		A*		92120		378.22		389.831		1		0		0		0		
949		Dijkstra		2872454		378.22		378.23		1		0		1		0		
949		JPS		21758		378.22		378.23		1		0		1		0		
949		EDG*		847		378.22		354.583		1		0		1		0		


950		A*		61499		377.139		377.161		1		0		1		0		
950		Dijkstra		2667423		377.139		377.161		1		0		1		0		
950		JPS		21641		377.139		377.161		1		0		1		0		
950		EDG*		83		377.139		370.239		1		0		1		0		


951		A*		62697		383.47		383.489		1		0		1		0		
951		Dijkstra		2640562		383.47		383.489		1		0		1		0		
951		JPS		27893		383.47		383.489		1		0		1		0		
951		EDG*		372		383.47		368.446		1		0		1		0		


952		A*		225675		382.139		381.575		1		0		1		0		
952		Dijkstra		1617034		382.139		381.575		1		0		1		0		
952		JPS		6786		382.139		381.575		1		0		1		0		
952		EDG*		4573		382.139		374.696		1		0		1		0		


953		A*		305139		380.777		380.202		1		0		1		0		
953		Dijkstra		2686570		380.777		380.202		1		0		1		0		
953		JPS		30467		380.777		380.202		1		0		1		0		
953		EDG*		3645		380.777		363.975		1		0		1		0		


954		A*		67129		383.09		382.516		1		0		1		0		
954		Dijkstra		3301913		383.09		382.516		1		0		1		0		
954		JPS		22390		383.09		382.516		1		0		1		0		
954		EDG*		1978		383.09		358.565		1		0		1		0		


955		A*		93439		382.693		385.43		1		0		0		0		
955		Dijkstra		3115792		382.693		382.116		1		0		1		0		
955		JPS		35088		382.693		382.116		1		0		1		0		
955		EDG*		519		382.693		361.377		1		0		1		0		


956		A*		80133		381.233		381.245		1		0		1		0		
956		Dijkstra		3209724		381.233		381.245		1		0		1		0		
956		JPS		21789		381.233		381.245		1		0		1		0		
956		EDG*		891		381.233		361.692		1		0		1		0		


957		A*		591653		383.34		404.244		1		0		0		0		
957		Dijkstra		3101850		383.34		382.189		1		0		1		0		
957		JPS		50987		383.34		382.189		1		0		1		0		
957		EDG*		3306		383.34		376.708		1		0		1		0		


958		A*		62205		380.321		385.016		1		0		0		0		
958		Dijkstra		3523400		380.321		380.33		1		0		1		0		
958		JPS		32282		380.321		380.33		1		0		1		0		
958		EDG*		530		380.321		358.162		1		0		1		0		


959		A*		686627		382.049		380.302		1		0		1		0		
959		Dijkstra		3080706		382.049		380.302		1		0		1		0		
959		JPS		46082		382.049		380.302		1		0		1		0		
959		EDG*		3781		382.049		364.773		1		0		1		0		


960		A*		426613		380.144		378.988		1		0		1		0		
960		Dijkstra		2719953		380.144		378.988		1		0		1		0		
960		JPS		32766		380.144		378.988		1		0		1		0		
960		EDG*		1632		380.144		369.94		1		0		1		0		


961		A*		193267		385.304		384.145		1		0		1		0		
961		Dijkstra		3263555		385.304		384.145		1		0		1		0		
961		JPS		26035		385.304		384.145		1		0		1		0		
961		EDG*		3253		385.304		368.59		1		0		1		0		


962		A*		318570		387.801		387.817		1		0		1		0		
962		Dijkstra		990656		387.801		387.817		1		0		1		0		
962		JPS		16611		387.801		387.817		1		0		1		0		
962		EDG*		1967		387.801		369.291		1		0		1		0		


963		A*		61365		386.713		386.732		1		0		1		0		
963		Dijkstra		1023914		386.713		386.732		1		0		1		0		
963		JPS		8461		386.713		386.732		1		0		1		0		
963		EDG*		290		386.713		368.422		1		0		1		0		


964		A*		85852		386.144		386.16		1		0		1		0		
964		Dijkstra		3013539		386.144		386.16		1		0		1		0		
964		JPS		27315		386.144		386.16		1		0		1		0		
964		EDG*		1940		386.144		362.432		1		0		1		0		


965		A*		61703		385.742		400.403		1		0		0		0		
965		Dijkstra		3211844		385.742		385.174		1		0		1		0		
965		JPS		36269		385.742		385.174		1		0		1		0		
965		EDG*		605		385.742		369.34		1		0		1		0		


966		A*		183210		384.238		384.244		1		0		1		0		
966		Dijkstra		3591597		384.238		384.244		1		0		1		0		
966		JPS		34143		384.238		384.244		1		0		1		0		
966		EDG*		667		384.238		366.93		1		0		1		0		


967		A*		374432		387.806		386.059		1		0		1		0		
967		Dijkstra		3426030		387.806		386.059		1		0		1		0		
967		JPS		39159		387.806		386.059		1		0		1		0		
967		EDG*		1826		387.806		370.847		1		0		1		0		


968		A*		611639		384.688		383.531		1		0		1		0		
968		Dijkstra		3490872		384.688		383.531		1		0		1		0		
968		JPS		44074		384.688		383.531		1		0		1		0		
968		EDG*		1990		384.688		361.494		1		0		1		0		


969		A*		62938		387.63		389.988		1		0		0		0		
969		Dijkstra		2016222		387.63		385.888		1		0		1		0		
969		JPS		29476		387.63		385.888		1		0		1		0		
969		EDG*		1181		387.63		366.052		1		0		1		0		


970		A*		100032		385.836		397.944		1		0		0		0		
970		Dijkstra		3178579		385.836		384.087		1		0		1		0		
970		JPS		28250		385.836		384.087		1		0		1		0		
970		EDG*		891		385.836		366.691		1		0		1		0		


971		A*		114005		389.368		389.372		1		0		1		0		
971		Dijkstra		3280788		389.368		389.372		1		0		1		0		
971		JPS		20241		389.368		389.372		1		0		1		0		
971		EDG*		1376		389.368		374.693		1		0		1		0		


972		A*		89420		390.227		389.66		1		0		1		0		
972		Dijkstra		710493		390.227		389.66		1		0		1		0		
972		JPS		6038		390.227		389.66		1		0		1		0		
972		EDG*		6114		390.227		377.916		1		0		1		0		


973		A*		63455		391.487		393.26		1		0		0		0		
973		Dijkstra		3285174		391.487		390.331		1		0		1		0		
973		JPS		38513		391.487		390.331		1		0		1		0		
973		EDG*		449		391.487		363.94		1		0		1		0		


974		A*		68111		390.132		390.145		1		0		1		0		
974		Dijkstra		3435895		390.132		390.145		1		0		1		0		
974		JPS		43207		390.132		390.145		1		0		1		0		
974		EDG*		948		390.132		368.732		1		0		1		0		


975		A*		64356		390.056		418.188		1		0		0		0		
975		Dijkstra		3397562		390.056		389.489		1		0		1		0		
975		JPS		24955		390.056		389.489		1		0		1		0		
975		EDG*		475		390.056		371.62		1		0		1		0		


976		A*		170288		390.546		390.573		1		0		1		0		
976		Dijkstra		3293056		390.546		389.974		1		0		1		0		
976		JPS		39408		390.546		389.974		1		0		1		0		
976		EDG*		1185		390.546		365.478		1		0		1		0		


977		A*		140249		388.397		388.401		1		0		1		0		
977		Dijkstra		1686346		388.397		388.401		1		0		1		0		
977		JPS		7090		388.397		388.401		1		0		1		0		
977		EDG*		1276		388.397		375.568		1		0		1		0		


978		A*		71317		390.534		390.545		1		0		1		0		
978		Dijkstra		1762732		390.534		390.545		1		0		1		0		
978		JPS		17136		390.534		390.545		1		0		1		0		
978		EDG*		458		390.534		370.732		1		0		1		0		


979		A*		132375		388.948		406.23		1		0		0		0		
979		Dijkstra		2546307		388.948		388.959		1		0		1		0		
979		JPS		48243		388.948		388.959		1		0		1		0		
979		EDG*		892		388.948		371.119		1		0		1		0		


980		A*		83823		388.286		403.531		1		0		0		0		
980		Dijkstra		2030737		388.286		387.717		1		0		1		0		
980		JPS		30989		388.286		387.717		1		0		1		0		
980		EDG*		448		388.286		366.784		1		0		1		0		


981		A*		352113		392.352		392.375		1		0		1		0		
981		Dijkstra		2735761		392.352		392.375		1		0		1		0		
981		JPS		19545		392.352		392.375		1		0		1		0		
981		EDG*		4252		392.352		387.751		1		0		1		0		


982		A*		64500		392.458		390.717		1		0		1		0		
982		Dijkstra		2332619		392.458		390.717		1		0		1		0		
982		JPS		44209		392.458		390.717		1		0		1		0		
982		EDG*		1012		392.458		375.793		1		0		1		0		


983		A*		194484		395.681		395.687		1		0		1		0		
983		Dijkstra		3773875		395.681		395.687		1		0		1		0		
983		JPS		23028		395.681		395.687		1		0		1		0		
983		EDG*		861		395.681		378.9		1		0		1		0		


984		A*		62120		394.078		394.087		1		0		1		0		
984		Dijkstra		2809746		394.078		394.087		1		0		1		0		
984		JPS		10409		394.078		394.087		1		0		1		0		
984		EDG*		669		394.078		375.427		1		0		1		0		


985		A*		62070		393.813		393.246		1		0		1		0		
985		Dijkstra		2545967		393.813		393.246		1		0		1		0		
985		JPS		30878		393.813		393.246		1		0		1		0		
985		EDG*		2388		393.813		375.733		1		0		1		0		


986		A*		61897		393.813		415.503		1		0		0		0		
986		Dijkstra		2732063		393.813		393.246		1		0		1		0		
986		JPS		18343		393.813		393.246		1		0		1		0		
986		EDG*		267		393.813		381.704		1		0		1		0		


987		A*		66503		392.014		390.86		1		0		1		0		
987		Dijkstra		3418569		392.014		390.86		1		0		1		0		
987		JPS		25269		392.014		390.86		1		0		1		0		
987		EDG*		2401		392.014		371.777		1		0		1		0		


988		A*		184241		395.752		395.758		1		0		1		0		
988		Dijkstra		3175559		395.752		395.758		1		0		1		0		
988		JPS		27516		395.752		395.758		1		0		1		0		
988		EDG*		747		395.752		379.832		1		0		1		0		


989		A*		71147		394.304		393.145		1		0		1		0		
989		Dijkstra		2522413		394.304		393.145		1		0		1		0		
989		JPS		35664		394.304		393.145		1		0		1		0		
989		EDG*		730		394.304		365.628		1		0		1		0		


990		A*		162388		393.742		393.174		1		0		1		0		
990		Dijkstra		2905623		393.742		393.174		1		0		1		0		
990		JPS		9778		393.742		393.174		1		0		1		0		
990		EDG*		5740		393.742		380.438		1		0		1		0		


991		A*		118289		396.257		395.103		1		0		1		0		
991		Dijkstra		1908990		396.257		395.103		1		0		1		0		
991		JPS		40047		396.257		395.103		1		0		1		0		
991		EDG*		5089		396.257		382.559		1		0		1		0		


992		A*		97197		396.085		400.203		1		0		0		0		
992		Dijkstra		2000545		396.085		394.346		1		0		1		0		
992		JPS		32637		396.085		394.346		1		0		1		0		
992		EDG*		2333		396.085		382.806		1		0		1		0		


993		A*		68348		399.701		408.503		1		0		0		0		
993		Dijkstra		2697114		399.701		399.717		1		0		1		0		
993		JPS		32635		399.701		399.717		1		0		1		0		
993		EDG*		317		399.701		373.082		1		0		1		0		


994		A*		91294		397.238		397.244		1		0		1		0		
994		Dijkstra		3132312		397.238		397.244		1		0		1		0		
994		JPS		20387		397.238		397.244		1		0		1		0		
994		EDG*		3233		397.238		383.517		1		0		1		0		


995		A*		180617		398.428		398.446		1		0		1		0		
995		Dijkstra		1000515		398.428		398.446		1		0		1		0		
995		JPS		15832		398.428		398.446		1		0		1		0		
995		EDG*		2307		398.428		380.463		1		0		1		0		


996		A*		157135		396.044		396.06		1		0		1		0		
996		Dijkstra		1283414		396.044		396.06		1		0		1		0		
996		JPS		9495		396.044		396.06		1		0		1		0		
996		EDG*		3206		396.044		370.113		1		0		1		0		


997		A*		146819		396.291		395.716		1		0		1		0		
997		Dijkstra		3165761		396.291		395.716		1		0		1		0		
997		JPS		35442		396.291		395.716		1		0		1		0		
997		EDG*		3085		396.291		382.174		1		0		1		0		


998		A*		169179		396.463		396.473		1		0		1		0		
998		Dijkstra		2151972		396.463		396.473		1		0		1		0		
998		JPS		11450		396.463		396.473		1		0		1		0		
998		EDG*		4026		396.463		371.197		1		0		1		0		


999		A*		64400		396.125		396.129		1		0		1		0		
999		Dijkstra		3585354		396.125		396.129		1		0		1		0		
999		JPS		29709		396.125		396.129		1		0		1		0		
999		EDG*		254		396.125		378.509		1		0		1		0		


1000		A*		113966		399.22		410.831		1		0		0		0		
1000		Dijkstra		1903056		399.22		399.23		1		0		1		0		
1000		JPS		22367		399.22		399.23		1		0		1		0		
1000		EDG*		3128		399.22		381.637		1		0		1		0		


1001		A*		79242		401.99		420.688		1		0		0		0		
1001		Dijkstra		2091623		401.99		402.002		1		0		1		0		
1001		JPS		27655		401.99		402.002		1		0		1		0		
1001		EDG*		2752		401.99		388.849		1		0		1		0		


1002		A*		70893		400.103		402.602		1		0		0		0		
1002		Dijkstra		2591588		400.103		400.117		1		0		1		0		
1002		JPS		30351		400.103		400.117		1		0		1		0		
1002		EDG*		1342		400.103		373.7		1		0		1		0		


1003		A*		62273		402.368		402.372		1		0		1		0		
1003		Dijkstra		2719555		402.368		402.372		1		0		1		0		
1003		JPS		13476		402.368		402.372		1		0		1		0		
1003		EDG*		401		402.368		388.467		1		0		1		0		


1004		A*		61949		400.877		400.887		1		0		1		0		
1004		Dijkstra		3141496		400.877		400.887		1		0		1		0		
1004		JPS		25955		400.877		400.887		1		0		1		0		
1004		EDG*		370		400.877		391.58		1		0		1		0		


1005		A*		62204		403.085		408.374		1		0		0		0		
1005		Dijkstra		3012027		403.085		403.103		1		0		1		0		
1005		JPS		34566		403.085		403.103		1		0		1		0		
1005		EDG*		675		403.085		382.296		1		0		1		0		


1006		A*		292363		403.784		403.217		1		0		1		0		
1006		Dijkstra		1906556		403.784		403.217		1		0		1		0		
1006		JPS		26795		403.784		403.217		1		0		1		0		
1006		EDG*		2596		403.784		385.592		1		0		1		0		


1007		A*		105415		402.125		402.129		1		0		1		0		
1007		Dijkstra		2461080		402.125		402.129		1		0		1		0		
1007		JPS		29518		402.125		402.129		1		0		1		0		
1007		EDG*		819		402.125		389.91		1		0		1		0		


1008		A*		72926		402.541		413.103		1		0		0		0		
1008		Dijkstra		3759297		402.541		402.56		1		0		1		0		
1008		JPS		32865		402.541		402.56		1		0		1		0		
1008		EDG*		461		402.541		383		1		0		1		0		


1009		A*		93359		402.605		402.616		1		0		1		0		
1009		Dijkstra		2895883		402.605		402.616		1		0		1		0		
1009		JPS		28951		402.605		402.616		1		0		1		0		
1009		EDG*		101		402.605		372.329		1		0		1		0		


1010		A*		61648		403.985		403.417		1		0		1		0		
1010		Dijkstra		3043011		403.985		403.417		1		0		1		0		
1010		JPS		18843		403.985		403.417		1		0		1		0		
1010		EDG*		934		403.985		386.468		1		0		1		0		


1011		A*		62395		407.581		407.587		1		0		1		0		
1011		Dijkstra		3772997		407.581		407.587		1		0		1		0		
1011		JPS		34246		407.581		407.587		1		0		1		0		
1011		EDG*		229		407.581		385.328		1		0		1		0		


1012		A*		151171		406.38		406.63		1		0		0		0		
1012		Dijkstra		3452759		406.38		405.801		1		0		1		0		
1012		JPS		24817		406.38		405.801		1		0		1		0		
1012		EDG*		1091		406.38		385.603		1		0		1		0		


1013		A*		112366		405.853		405.858		1		0		1		0		
1013		Dijkstra		3596358		405.853		405.858		1		0		1		0		
1013		JPS		18077		405.853		405.858		1		0		1		0		
1013		EDG*		363		405.853		387.329		1		0		1		0		


1014		A*		62389		404.078		415.801		1		0		0		0		
1014		Dijkstra		2386818		404.078		403.501		1		0		1		0		
1014		JPS		26877		404.078		403.501		1		0		1		0		
1014		EDG*		585		404.078		379.475		1		0		1		0		


1015		A*		360211		406.404		405.831		1		0		1		0		
1015		Dijkstra		3556713		406.404		405.831		1		0		1		0		
1015		JPS		36454		406.404		405.831		1		0		1		0		
1015		EDG*		1159		406.404		398.949		1		0		1		0		


1016		A*		409709		404.752		404.172		1		0		1		0		
1016		Dijkstra		3420844		404.752		404.172		1		0		1		0		
1016		JPS		23544		404.752		404.172		1		0		1		0		
1016		EDG*		3675		404.752		394.521		1		0		1		0		


1017		A*		61963		405.12		405.13		1		0		1		0		
1017		Dijkstra		3511995		405.12		405.13		1		0		1		0		
1017		JPS		28082		405.12		405.13		1		0		1		0		
1017		EDG*		242		405.12		375.591		1		0		1		0		


1018		A*		83229		406.458		423.459		1		0		0		0		
1018		Dijkstra		3109706		406.458		404.717		1		0		1		0		
1018		JPS		37042		406.458		404.717		1		0		1		0		
1018		EDG*		909		406.458		379.075		1		0		1		0		


1019		A*		80016		405.772		404.031		1		0		1		0		
1019		Dijkstra		2588111		405.772		404.031		1		0		1		0		
1019		JPS		27746		405.772		404.031		1		0		1		0		
1019		EDG*		928		405.772		385.181		1		0		1		0		


1020		A*		62404		407.019		407.03		1		0		1		0		
1020		Dijkstra		3224916		407.019		407.03		1		0		1		0		
1020		JPS		34706		407.019		407.03		1		0		1		0		
1020		EDG*		1018		407.019		384.159		1		0		1		0		


1021		A*		115467		411.019		418.102		1		0		0		0		
1021		Dijkstra		2595849		411.019		411.03		1		0		1		0		
1021		JPS		28515		411.019		411.03		1		0		1		0		
1021		EDG*		315		411.019		380.809		1		0		1		0		


1022		A*		155772		409.985		411.174		1		0		0		0		
1022		Dijkstra		523982		409.985		408.832		1		0		1		0		
1022		JPS		15508		409.985		408.832		1		0		1		0		
1022		EDG*		4057		409.985		395.654		1		0		1		0		


1023		A*		136841		408.948		408.959		1		0		1		0		
1023		Dijkstra		2153089		408.948		408.959		1		0		1		0		
1023		JPS		25471		408.948		408.959		1		0		1		0		
1023		EDG*		356		408.948		378.841		1		0		1		0		


1024		A*		174467		411.125		410.544		1		0		1		0		
1024		Dijkstra		2637127		411.125		410.544		1		0		1		0		
1024		JPS		28500		411.125		410.544		1		0		1		0		
1024		EDG*		786		411.125		397.525		1		0		1		0		


1025		A*		62323		409.723		409.73		1		0		1		0		
1025		Dijkstra		3689771		409.723		409.73		1		0		1		0		
1025		JPS		29548		409.723		409.73		1		0		1		0		
1025		EDG*		381		409.723		385.252		1		0		1		0		


1026		A*		80395		410.428		410.446		1		0		1		0		
1026		Dijkstra		1578663		410.428		410.446		1		0		1		0		
1026		JPS		23964		410.428		410.446		1		0		1		0		
1026		EDG*		519		410.428		387.95		1		0		1		0		


1027		A*		99588		408.482		442.331		1		0		0		0		
1027		Dijkstra		3860866		408.482		408.504		1		0		1		0		
1027		JPS		27470		408.482		408.504		1		0		1		0		
1027		EDG*		478		408.482		397.213		1		0		1		0		


1028		A*		279913		408.22		408.23		1		0		1		0		
1028		Dijkstra		3741618		408.22		408.23		1		0		1		0		
1028		JPS		17136		408.22		408.23		1		0		1		0		
1028		EDG*		496		408.22		391.975		1		0		1		0		


1029		A*		62540		409.095		409.101		1		0		1		0		
1029		Dijkstra		3100919		409.095		409.101		1		0		1		0		
1029		JPS		5265		409.095		409.101		1		0		1		0		
1029		EDG*		456		409.095		403.015		1		0		1		0		


1030		A*		150964		410.267		410.272		1		0		1		0		
1030		Dijkstra		2473997		410.267		410.272		1		0		1		0		
1030		JPS		18861		410.267		410.272		1		0		1		0		
1030		EDG*		420		410.267		393.861		1		0		1		0		


1031		A*		62305		413.196		413.201		1		0		1		0		
1031		Dijkstra		3593964		413.196		413.201		1		0		1		0		
1031		JPS		33375		413.196		413.201		1		0		1		0		
1031		EDG*		93		413.196		394		1		0		1		0		


1032		A*		167169		414.137		414.144		1		0		1		0		
1032		Dijkstra		3248870		414.137		414.144		1		0		1		0		
1032		JPS		13039		414.137		414.144		1		0		1		0		
1032		EDG*		1282		414.137		394.449		1		0		1		0		


1033		A*		199349		413.747		413.759		1		0		1		0		
1033		Dijkstra		2612858		413.747		413.759		1		0		1		0		
1033		JPS		33993		413.747		413.759		1		0		1		0		
1033		EDG*		1130		413.747		388.877		1		0		1		0		


1034		A*		65589		415.652		415.658		1		0		1		0		
1034		Dijkstra		2685917		415.652		415.658		1		0		1		0		
1034		JPS		36121		415.652		415.658		1		0		1		0		
1034		EDG*		138		415.652		392.047		1		0		1		0		


1035		A*		258323		414.078		412.916		1		0		1		0		
1035		Dijkstra		3545667		414.078		412.916		1		0		1		0		
1035		JPS		20422		414.078		412.916		1		0		1		0		
1035		EDG*		1817		414.078		401.391		1		0		1		0		


1036		A*		82384		415.96		427.102		1		0		0		0		
1036		Dijkstra		2556043		415.96		415.388		1		0		1		0		
1036		JPS		48108		415.96		415.388		1		0		1		0		
1036		EDG*		420		415.96		386.808		1		0		1		0		


1037		A*		84151		412.316		426.431		1		0		0		0		
1037		Dijkstra		2212945		412.316		411.745		1		0		1		0		
1037		JPS		37119		412.316		411.745		1		0		1		0		
1037		EDG*		936		412.316		387.499		1		0		1		0		


1038		A*		118508		414.316		414.331		1		0		1		0		
1038		Dijkstra		3477740		414.316		414.331		1		0		1		0		
1038		JPS		30338		414.316		414.331		1		0		1		0		
1038		EDG*		1421		414.316		388.531		1		0		1		0		


1039		A*		62178		414.759		414.188		1		0		1		0		
1039		Dijkstra		3750356		414.759		414.188		1		0		1		0		
1039		JPS		37279		414.759		414.188		1		0		1		0		
1039		EDG*		1088		414.759		387.266		1		0		1		0		


1040		A*		212366		413.831		413.26		1		0		1		0		
1040		Dijkstra		3145620		413.831		413.26		1		0		1		0		
1040		JPS		22162		413.831		413.26		1		0		1		0		
1040		EDG*		4474		413.831		395.345		1		0		1		0		


1041		A*		97978		417.167		416.587		1		0		1		0		
1041		Dijkstra		3719816		417.167		416.587		1		0		1		0		
1041		JPS		43742		417.167		416.587		1		0		1		0		
1041		EDG*		1775		417.167		397.012		1		0		1		0		


1042		A*		308124		416.321		415.744		1		0		1		0		
1042		Dijkstra		2783190		416.321		415.744		1		0		1		0		
1042		JPS		31861		416.321		415.744		1		0		1		0		
1042		EDG*		696		416.321		405.814		1		0		1		0		


1043		A*		180539		419.12		419.13		1		0		1		0		
1043		Dijkstra		4023432		419.12		419.13		1		0		1		0		
1043		JPS		36061		419.12		419.13		1		0		1		0		
1043		EDG*		711		419.12		393.542		1		0		1		0		


1044		A*		176435		417.759		417.774		1		0		1		0		
1044		Dijkstra		3033716		417.759		417.774		1		0		1		0		
1044		JPS		29162		417.759		417.774		1		0		1		0		
1044		EDG*		2322		417.759		388.022		1		0		1		0		


1045		A*		62762		417.309		417.315		1		0		1		0		
1045		Dijkstra		3457959		417.309		417.315		1		0		1		0		
1045		JPS		25467		417.309		417.315		1		0		1		0		
1045		EDG*		109		417.309		392.822		1		0		1		0		


1046		A*		96537		417.51		417.515		1		0		1		0		
1046		Dijkstra		2874941		417.51		417.515		1		0		1		0		
1046		JPS		13494		417.51		417.515		1		0		1		0		
1046		EDG*		400		417.51		402.437		1		0		1		0		


1047		A*		268856		418.617		429.273		1		0		0		0		
1047		Dijkstra		2269704		418.617		418.631		1		0		1		0		
1047		JPS		23605		418.617		418.631		1		0		1		0		
1047		EDG*		2604		418.617		393.831		1		0		1		0		


1048		A*		62017		419.73		419.745		1		0		1		0		
1048		Dijkstra		2941038		419.73		419.745		1		0		1		0		
1048		JPS		30059		419.73		419.745		1		0		1		0		
1048		EDG*		539		419.73		389.602		1		0		1		0		


1049		A*		211954		418.095		418.101		1		0		1		0		
1049		Dijkstra		2761238		418.095		418.101		1		0		1		0		
1049		JPS		13582		418.095		418.101		1		0		1		0		
1049		EDG*		2378		418.095		404.66		1		0		1		0		


1050		A*		95141		416.078		416.087		1		0		1		0		
1050		Dijkstra		3933373		416.078		416.087		1		0		1		0		
1050		JPS		41232		416.078		416.087		1		0		1		0		
1050		EDG*		489		416.078		392.199		1		0		1		0		


1051		A*		61790		420.365		420.39		1		0		1		0		
1051		Dijkstra		3215238		420.365		420.39		1		0		1		0		
1051		JPS		21713		420.365		420.39		1		0		1		0		
1051		EDG*		89		420.365		418.629		1		0		1		0		


1052		A*		156213		423.002		423.017		1		0		1		0		
1052		Dijkstra		1358072		423.002		423.017		1		0		1		0		
1052		JPS		14808		423.002		423.017		1		0		1		0		
1052		EDG*		2675		423.002		400.677		1		0		1		0		


1053		A*		61873		422.215		422.231		1		0		1		0		
1053		Dijkstra		2602220		422.215		422.231		1		0		1		0		
1053		JPS		49089		422.215		422.231		1		0		1		0		
1053		EDG*		349		422.215		400.721		1		0		1		0		


1054		A*		326374		422.144		422.16		1		0		1		0		
1054		Dijkstra		3730332		422.144		422.16		1		0		1		0		
1054		JPS		24459		422.144		422.16		1		0		1		0		
1054		EDG*		1448		422.144		418.644		1		0		1		0		


1055		A*		280291		423.434		423.445		1		0		1		0		
1055		Dijkstra		2790781		423.434		423.445		1		0		1		0		
1055		JPS		20967		423.434		423.445		1		0		1		0		
